,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,7.041799436795253,4.169536871822867,6.199526330821946,6.01600135834584,2.947588822545132,8.993281068021584,8.28499694215991,10.426930531059531,2.0
0,5.864160626416198,3.546816508201854,4.976172189497221,4.948384880548757,2.5952605087324994,7.293365275821512,7.443569675459523,9.827536418570066,2.0
0,4.865485379015568,3.01590242124333,4.114080409913998,4.114858680646797,2.2803849216345564,5.944203341224165,6.72748688993426,9.249492616511308,2.0
0,4.029798281253751,2.565379027169156,3.4295115684600956,3.4796122612233265,2.000329295654003,4.798680570660829,6.129776996530373,8.693717925892795,2.0
0,2.981990451776689,1.9810615120047117,2.5292852346323342,2.828154362870344,1.623996137272601,3.265872586166136,5.345657605752157,7.844079729021304,2.0
0,2.424180883892635,1.682034524785354,2.117340545332879,2.6086388507099576,1.4144699387042818,2.5750487514677043,4.924125352196714,7.325133519331755,2.0
0,1.858250145206491,1.3850265040066956,1.7104787703335516,2.3917818782931968,1.1771565079958528,1.9389525057285626,4.423446206086045,6.62059933741781,2.0
0,1.6170264535970307,1.249167253835652,1.5074107544945312,2.2723742722501656,1.039692689003418,1.67148217791588,4.100726566617572,6.09441349798597,2.0
0,1.5135256839952371,1.18794935168668,1.4525957905444744,2.2108182640606677,0.9719465735110242,1.5645835925193934,3.9438548975715055,5.8257788030185385,2.0
0,1.4058759327507577,1.1247831576165475,1.4209671495344105,2.136360961635533,0.9018818686724352,1.4656918281092612,3.7739695275513263,5.533043339302918,2.0
0,1.2992227532024878,1.068012856004045,1.4041087645384238,2.0490263181805317,0.8342892967960882,1.3870136716331494,3.612866646498617,5.2226247873371525,2.0
0,1.2130172011271134,1.0253212327707204,1.4077132676439292,1.989934173106843,0.7796487253017093,1.3341930883599171,3.484851697227047,4.955158859914771,2.0
0,1.0210260064508256,0.9365118272024434,1.5490228762592182,1.8904342788466646,0.6592742208792597,1.2486773552678951,3.1780912252320337,4.325917757943121,2.0
0,0.9334016893784315,0.8914063748148734,1.789339152116216,1.807071519864324,0.6144521758645063,1.2226200330095052,2.9957491786220083,3.982937704253413,2.0
0,0.12864268914273702,0.18633855937996893,0.1468390431006673,0.5378800707390087,0.07552071478389769,0.19209076209586173,0.24021747136436064,0.3857464737377645,1.0
0,0.12550977381361514,0.18387397039264636,0.14509287835440646,0.5628645751775476,0.0744398330808018,0.19188172436941614,0.24072321825251766,0.37915695287957246,1.0
0,0.12286997224036766,0.18109513398403362,0.14249253126643283,0.583757169100525,0.07372315094959662,0.1914223011616333,0.24313632663405074,0.3724608675021764,1.0
0,0.12096387767815049,0.1760961389242009,0.1370109880737775,0.6047362844525445,0.0729310032098567,0.18956569798896483,0.24700683012476055,0.36094080750015906,1.0
0,0.11987374957388487,0.17209861296361403,0.13363785373418804,0.6115444339549869,0.07257425298380968,0.18775383720358466,0.24940616960873457,0.3516065692028852,1.0
0,0.11884936811012528,0.16734564888521233,0.12888307626337808,0.610709562757594,0.0724807520638438,0.1836416485888588,0.25251624092395303,0.3349156100581699,1.0
0,0.11820465456849415,0.16603487529695976,0.12553977695452476,0.601314306598027,0.07232729418491217,0.17923808887118037,0.2530242305648104,0.32041561763159837,1.0
0,0.11846361653353901,0.16630521267513756,0.1234678862282304,0.5878814262336229,0.07224157228656795,0.1739029611533415,0.25215123966180925,0.3050603086218621,1.0
0,0.11912294107956485,0.16836157868615745,0.1218825266734881,0.5592017767326738,0.07237089656569322,0.16473185803858467,0.24825171158148346,0.28240697679036375,1.0
0,0.11934099735294548,0.17047348792483152,0.12120250343994832,0.5354896256367636,0.07268791698418524,0.15822703656737444,0.24426632776169338,0.26852350792351953,1.0
0,0.11859969854505335,0.17381699530004957,0.12018267742282064,0.4896034781775241,0.073635018807871,0.1483475289626125,0.23993954779904733,0.25004936877460776,1.0
0,0.11762059898839645,0.17619399795022297,0.11940568565677111,0.45675048435684085,0.07447217012790812,0.14320225810629178,0.23779440122471615,0.2422943404584389,1.0
0,0.11621103862698388,0.18018713036533548,0.11939568776908588,0.41117182024620497,0.07645552864011629,0.1384581167050519,0.23760693469185604,0.2366855738928218,1.0
0,0.11563410887968423,0.18500139945628621,0.12115962905914017,0.37579365450825186,0.09548809867266965,0.14779602353840715,0.24351296091586272,0.23956304697866196,1.0
0,0.12029172730540581,0.18968713239155316,0.13700383417095113,0.36696664460015127,0.12888596491990334,0.2238818722883964,0.2544306596270629,0.24854017408396076,1.0
0,0.13957466967762952,0.21629485083181502,0.19477862289414957,0.3972714608275119,0.2516561608889649,0.48069035713533864,0.28859887528307837,0.2826474043963483,1.0
0,0.16487000147233366,0.2510481899753079,0.2714270403500539,0.4577889545220495,0.4395546976963774,0.8672381321972965,0.3310733108965031,0.3273631661901019,1.0
0,0.24151525972324664,0.3578304102019314,0.4933104713066785,0.6391328458204489,1.037027265285498,2.2408628287688774,0.4529694580971036,0.45602879478165786,1.0
0,0.2831793941048368,0.41890085773183927,0.6175287716729522,0.7361567726975013,1.390563598300693,3.106195678395304,0.5178493005916135,0.5263440457795219,1.0
0,0.4822661142644678,0.7292737609160598,1.2381323672207523,1.2013656927038394,3.324178217529176,8.073280175822294,0.826636841013947,0.8572767623918621,1.0
0,0.8310638176184253,1.3111061122895986,2.4054181621251347,2.023816273689061,7.380201510235718,19.1889489663468,1.367089418887574,1.4306939616265513,1.0
0,1.1935051465175892,1.9329871505141762,3.6741114387509497,2.8720066734762084,12.050278662867358,32.6028544631663,1.9263195105365778,2.0253322091702186,1.0
0,2.0006508797443487,3.345261874397217,6.619330169815848,4.74516573212286,23.322093115589535,66.44970686396898,3.1683305319575443,3.3475483972815114,1.0
0,2.7408675284997175,4.656339168973645,9.411896831213342,6.453718467730762,34.263526045112094,100.48401630977041,4.304192314414479,4.557838375833227,1.0
0,4.195026005145425,7.248865821382876,15.07129193129758,9.806560957936963,56.603996710805234,172.0979155306739,6.534246563555078,6.952740564126235,1.0
0,5.424345692936534,9.444764484706958,19.99953533734676,12.650754808975982,75.8434267570558,235.25439649977815,8.417576077586194,9.005802469732252,1.0
0,6.867636122810598,12.001910002922711,25.93091366517384,16.02377767197055,98.27315473487911,309.9678799202671,10.630674730295587,11.464306025993885,1.0
0,7.623844379438214,13.32733932402864,29.070575088118623,17.79024591807058,109.65522099391893,348.2442785303211,11.779275913468561,12.754432610553538,1.0
0,8.362570467678829,14.617716571729117,32.192843111222416,19.518197564249856,120.78345201366844,385.01284674360215,12.898473313931834,14.025313785422803,1.0
0,9.048139269263675,15.806248004131254,35.15795914780119,21.1203714861942,130.86512114031657,417.8963144843579,13.93392064984651,15.217185580449504,1.0
0,9.631819276446455,16.803469989458883,37.78241321981444,22.481180099417355,139.02438226264593,443.7659980674398,14.809430027580996,16.24646921747601,1.0
0,10.364676803750573,18.00731849143992,41.43463184028971,24.18065015471721,147.29019221199502,466.2743851501155,15.882984465958689,17.596302337805923,1.0
0,10.467941992770417,18.145201426301472,42.20681457079892,24.403017697384968,146.5501561271491,459.7844376003077,16.005858953248595,17.81898390964873,1.0
0,10.35794003544458,17.908860890639676,42.05552415029216,24.1128118928728,141.95319254107656,439.6306638570779,15.797770042659511,17.726807442496813,1.0
0,10.07185711794021,17.358131089952085,41.0826398556986,23.393166182456273,134.14807359820327,408.39738998364265,15.309428651965636,17.33973714291799,1.0
0,9.664808830850957,16.60306313484325,39.49551835865405,22.38943525499697,124.04586392363703,369.8394475630643,14.625004207045134,16.727284119582592,1.0
0,8.860557084165666,15.155738943498644,36.125500686607666,20.433780608447748,103.50648814406269,294.82074479493383,13.253892075092768,15.42122121933064,1.0
0,7.8165876066187945,13.184106877327544,31.09285814085481,17.734130499208906,74.01892937555735,194.7412223296861,11.409671803235224,13.301881336700003,1.0
0,7.258082036490533,12.133645243426418,28.265859015146415,16.228899789195044,57.6374068704136,143.34696021468986,10.411710534680388,11.906341012558672,1.0
0,6.7521400509443295,11.231196087470751,25.785292207565043,14.881833382802046,43.74375988601966,103.2040159918272,9.518976005379972,10.564605348115553,1.0
0,6.127685760781095,10.10883711561587,22.81374384026633,13.176385812707602,28.80237795800249,61.25618924363195,8.347033851790693,8.70621094417506,1.0
0,5.836616807044167,9.515992761630416,21.288887920631055,12.29836481308497,22.70711302615914,42.680548815120204,7.702701483414694,7.638546760596408,1.0
0,5.632338577813612,9.02585621734018,20.08601087764728,11.585178295802644,18.375657322755625,31.015078587513504,7.139615672570582,6.680027437727947,1.0
0,5.467480574800051,8.466914562586158,18.652787653484072,10.891131873344635,13.207610787810916,23.413433916227035,6.4891480979709355,5.556219833346083,1.0
0,5.408991687644897,8.18694637725979,17.896516686532888,10.587794155002792,10.750060710194061,20.550406956072536,6.157262990532551,5.021204153520543,1.0
0,5.376724465783165,7.872137277127834,17.08810882029191,10.266463687925405,8.851332327421582,17.87933889642074,5.8240269703305225,4.500714558682953,1.0
0,5.344935526057588,7.615770822059752,16.538888087370385,9.98610575516186,8.339245158307975,16.28466610959982,5.654742376777057,4.277894666918695,1.0
0,5.303461973281802,7.444957231403354,16.222156098544154,9.779554246430171,8.13032897120524,15.398543612894379,5.5524107521150015,4.183389994685429,1.0
0,0.13706056540275988,0.13507037733966767,0.10730990217021738,0.24477569617279218,0.08307475373100211,0.14355571804797532,0.24063376987412174,0.2503401086515328,2.0
0,0.13932882609392433,0.14128827561654422,0.10526006818357163,0.2527257351128871,0.08400006467833517,0.1459191567028811,0.2548927572925793,0.268838225538062,2.0
0,0.13936858286232837,0.14751314555592965,0.10366493327982773,0.25740795572247815,0.08461597160754188,0.14849336504004743,0.2701877333518552,0.288628305349366,2.0
0,0.13907169743927325,0.14960570374252818,0.1034149893750769,0.2583961726027854,0.08469916552335746,0.14954424395870733,0.275450692048752,0.29518229706395543,2.0
0,0.13764651065415087,0.1533844846762971,0.10346044550609855,0.25835003139883306,0.08428574076617247,0.1517776793677379,0.285268729835451,0.30681454190233687,2.0
0,0.13600826967182914,0.1561686070540689,0.10413764375540219,0.2570468501590698,0.08360115700402977,0.1531584519906107,0.29360976175975656,0.315852231374268,2.0
0,0.13518212332945698,0.15721601650913827,0.10459531933454164,0.2570295312225471,0.08319732173420051,0.15439620499218543,0.2968149526807413,0.3204822520689203,2.0
0,0.13430382709363664,0.1587556704833393,0.11453649352563623,0.26223298403044326,0.08344981707230364,0.16156884309433397,0.3060270917157443,0.34140661482180257,2.0
0,0.13616831097017307,0.1593894433558525,0.13442604404338424,0.2759503499068136,0.08528675729190247,0.17030639474741677,0.3165430562072177,0.36066602909456774,2.0
0,0.145418547105245,0.16244586764158547,0.19269719918781772,0.3233223257048867,0.09147547750250584,0.19257857315756616,0.34716754520232623,0.4007566295528574,2.0
0,0.17371704132681573,0.17626062008319643,0.3088550655943763,0.4178993513201404,0.10743982600841598,0.2385939069805899,0.4051892125039281,0.46488529704589193,2.0
0,0.21550816636428102,0.20132646169259402,0.46794099447165954,0.5377316291021215,0.1280923367972943,0.30148677825904996,0.47885328535067206,0.5427916872836382,2.0
0,0.2886826360757071,0.24346046638834531,0.7458374594528179,0.7259728530914017,0.16127969530027528,0.4151762399514455,0.5951000533419214,0.6623736508278263,2.0
0,0.47754178487321286,0.34693966112667646,1.4928959447903505,1.1557342882639592,0.24059293279237787,0.7307646386354281,0.8624372952702097,0.9286683637062217,2.0
0,0.6908061676838487,0.4589628044233435,2.358406642248772,1.5940394282219357,0.32515113974632615,1.1027116990702166,1.132469577134229,1.194071404989967,2.0
0,1.0093171627680222,0.6185220846127867,3.6557942291471366,2.20124967465011,0.44441890861338396,1.6703950027921584,1.4969492035366359,1.5544815122428486,2.0
0,1.7587740431009566,0.9637939862423505,6.640634700520292,3.5159206191500703,0.7111427375709858,3.033853508495748,2.2485399776509483,2.3051702391240787,2.0
0,2.544064155261851,1.3073216004548156,9.533758528180408,4.732745183509523,0.9752230974462348,4.437335831088948,2.929187623401208,2.97566122355547,2.0
0,3.615602824045161,1.7601839858482122,13.217542570472178,6.236285881460174,1.3199850007274818,6.3500550936145705,3.7575546881212674,3.758061192951958,2.0
0,5.827961893391597,2.6628901019902798,20.135325773461446,8.98417085949438,2.001380804679958,10.244280676971037,5.259714625215312,5.180083380721163,2.0
0,7.703718240350961,3.4090780157337863,25.407733493210475,11.066976065394892,2.5604012049127807,13.483678625540115,6.398570396741754,6.253446457175033,2.0
0,11.002097967165344,4.698733986578656,33.589226196729626,14.327706690572727,3.5141561413704623,19.038844670803094,8.2025590060487,7.968144354329642,2.0
0,13.401288032566264,5.627327257058957,38.69845874245897,16.412339459614508,4.189779895528631,22.957796702664947,9.39045439755316,9.156519070225366,2.0
0,16.94586915329993,7.0001135677244255,44.81821293423477,19.038513660100275,5.1650650708276755,28.502464480003106,10.994397601314363,10.951971681730722,2.0
0,19.919652093079367,8.165696674182204,48.03704822670999,20.65276613092813,5.958891802463611,32.79125250862622,12.190461787471637,12.766007788929732,2.0
0,21.33514116695473,8.740351792876467,48.31648256408772,21.049553481130026,6.327420400473528,34.58084792030322,12.694427096823164,14.040425409504495,2.0
0,22.251641726318805,9.175604465016585,45.73912868383067,20.51732318079992,6.55343867627519,35.187133372351866,12.934823242474346,16.122830215721486,2.0
0,21.66002923149697,9.080222184322999,40.389444996493516,18.88782160879219,6.405000102202807,33.375878048294766,12.611841605361814,18.364549248043907,2.0
0,21.079364835361925,8.910185558746816,38.00062155714956,18.079282041526923,6.260205337802229,32.17811447724759,12.358307073821342,19.14457664423729,2.0
0,18.51615489765494,8.120905085037702,30.204090976804757,15.238676658232016,5.621137966254064,27.430079858711874,11.356628184045173,21.538250235891187,2.0
0,15.295638560921098,7.065234790230333,22.743932187510318,12.305037871933267,4.8191646712925325,21.990750090787383,10.1915057994493,23.886131998924572,2.0
0,12.706576780802076,6.189797772709662,17.858016362845756,10.256835309997024,4.17506693337384,17.88646269983627,9.283605308020482,25.206633784266348,2.0
0,10.274376651252384,5.334610395831853,13.83403197975825,8.469348436941265,3.579015299055076,14.213449290342398,8.460333019461098,26.210319126325246,2.0
0,7.2278732706089315,4.199746757753962,9.352145317483288,6.234311068497631,2.8083249498967864,9.859437103240609,7.45617947833759,26.90992868327257,2.0
0,6.305736891278998,3.823935124564706,8.112639591946,5.47351246545933,2.551697523350449,8.611241899584535,7.118464047406329,26.659578284517625,2.0
0,4.832491300162775,3.192190433485717,6.135553634218589,4.293415020096788,2.1234193938551402,6.621440402128196,6.6068012243660394,25.747582016894967,2.0
0,3.263913209790832,2.397579374732378,3.8812752799636,3.295431650599634,1.5925406734376888,4.317181027465498,6.0408376633077605,23.259895495873426,2.0
0,2.6859973686855754,2.014613623773124,2.9624501647909525,2.8730487832294314,1.3643875533269785,3.408579419607569,5.788380159401743,21.088165993599347,2.0
