,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,0.0008012666218428256,0.0016367346884600031,0.017434477870544023,0.0002942795454317189,0.0005729917109268153,0.0005178044150335178,0.0025119104738777365,0.0005746755739424497,1.0
0,0.0007949154776378181,0.0016355029712731806,0.017480826840357278,0.00028962704536332154,0.0005726561381132105,0.0005124720874073288,0.002493724378788374,0.0005539292221964819,1.0
0,0.0007903119485371732,0.0016340547157292372,0.017541265061608295,0.00028603332863082296,0.0005723232157757819,0.000507739107608978,0.0024734385215625346,0.0005376804882130851,1.0
0,0.0007858263907076807,0.0016331940332491293,0.01761309479074587,0.0002833111263637206,0.0005725435877701958,0.0005047442344801962,0.002449449588568264,0.0005259498250534271,1.0
0,0.0007830289379826697,0.001633028876224032,0.017689599561427443,0.00028223485866431947,0.0005734772962490115,0.0005032738904737326,0.002423227426239188,0.000523623017482085,1.0
0,0.0007779031369700077,0.001634907856272958,0.01786050749573811,0.0002826928179147703,0.0005759515967792041,0.0005028838806265741,0.0023627847367178006,0.0005340285016958207,1.0
0,0.0007765473302423723,0.0016354536977689219,0.017943121347584853,0.00028408795118563224,0.0005779349672299878,0.0005043679843651367,0.0023330372769638087,0.00054263729358348,1.0
0,0.000776923557305216,0.0016349207213269923,0.018014415254481653,0.0002858881778581211,0.0005799585592416089,0.0005063074490176364,0.0023052853278722582,0.0005526769166416744,1.0
0,0.000779251798725955,0.001633869070573614,0.018071791430591764,0.0002885485707764183,0.0005827338082755608,0.0005089261914711313,0.002281381767715308,0.0005641222982398614,1.0
0,0.0007862502555121077,0.0016312472330000027,0.018151304934023543,0.0002950470216229978,0.0005889759028224442,0.0005158604210439264,0.002245017400520104,0.0005899057187647828,1.0
0,0.000788670103479901,0.0016288365699588983,0.018127878840700638,0.0002978274254989085,0.0005949077305686793,0.0005223454155498117,0.0022131113144276686,0.0006076811885484352,1.0
0,0.0007881038392735476,0.0016282662011552229,0.018084912557521298,0.0002977632863588412,0.0005977757225520177,0.0005253909344187868,0.002200598123334718,0.0006140280560613824,1.0
0,0.0007919293290151144,0.0016271733951957847,0.017869433141741015,0.0002949584122432171,0.0006046230081029485,0.0005329920895358934,0.002173423391352516,0.0006255553143465973,1.0
0,0.0007926528219400416,0.0016268238329333851,0.017764118677426416,0.00029260978653074965,0.0006061617260846958,0.0005342025643298374,0.0021675768335366547,0.0006251712269879315,1.0
0,0.0007941553717109936,0.00162606902424655,0.017519666016059112,0.0002873719295246755,0.0006083470783189592,0.0005347659773829806,0.0021525895189265037,0.0006197920371800406,1.0
0,0.0007951006928264401,0.0016245785436785815,0.0172459934445052,0.0002822890106226582,0.0006086815628111165,0.0005343741305593335,0.002134328717695052,0.0006078941323366297,1.0
0,0.0007971026838924666,0.0016224310422751336,0.016985016646409123,0.00027804907537847174,0.0006086364596194685,0.000533478913871575,0.0021194532246249405,0.0005964028593347836,1.0
0,0.000793116714865754,0.001616794892327226,0.016758324170876016,0.00027339060449783507,0.0006054809462059688,0.0005308252095526097,0.0021029010282366434,0.0005853250855820272,1.0
0,0.0007886278187068084,0.001609242130414953,0.016595619016549313,0.000269524389835649,0.0006011007451660747,0.0005278348788347061,0.002085892470501612,0.0005769647921524927,1.0
0,0.000784837615873365,0.001602473690882179,0.016490024901185854,0.00026862612771534096,0.0005975792592951309,0.0005254427955403434,0.002069872512805149,0.0005758827016428047,1.0
0,0.0007782182200971835,0.001595487724683805,0.01646135965875431,0.00027017123921768346,0.0005945416943163235,0.0005228471144604141,0.002048820774172459,0.0005739316108555123,1.0
0,0.0007760573679101386,0.001590056647948499,0.01649693598776698,0.00027438189869421765,0.0005933673960274582,0.0005220651053651641,0.0020280454540672955,0.000573341909688549,1.0
0,0.000773937688728879,0.0015862351028653877,0.01658336242952688,0.0002797488734571113,0.0005929920983764482,0.0005228505556676685,0.0020146049702710884,0.000572379348861286,1.0
0,0.0007765323769755388,0.001583132405517136,0.016712967453794594,0.00028635030714311443,0.0005929643890823612,0.0005256589383891017,0.0020051634190826305,0.0005701028615445147,1.0
0,0.0007793360813236439,0.0015810889792738688,0.01687674621361337,0.00029339161397953176,0.0005939994882066328,0.0005308940768712934,0.0019994151455572724,0.00056674130607896,1.0
0,0.0007760975226089176,0.0015783992727495882,0.017136161742700853,0.000303626136980293,0.0005950112425137822,0.0005378990637648712,0.002003687616599174,0.000556948152152219,1.0
0,0.0007719474219790638,0.0015783340072211224,0.0173006093558424,0.00031033217201436317,0.0005943245884688896,0.0005427874198470295,0.0020114186583543845,0.00054556478914965,1.0
0,0.000768511948855637,0.0015782389169658982,0.01742678115444427,0.00031648137082828043,0.0005926613925934651,0.0005472236196528649,0.002020951542933303,0.0005335386072083013,1.0
0,0.0007655141635508021,0.0015751936071606788,0.01751013268754362,0.00032427832527385906,0.0005891151507699442,0.0005498517289194121,0.0020424419874007105,0.0005178512926626705,1.0
0,0.0007640779780283306,0.0015699136082289555,0.017465700310473686,0.0003287311871670982,0.0005865754454331457,0.0005482387021024592,0.002061405413679757,0.0005136759432210135,1.0
0,0.000762986820432538,0.0015629082624633093,0.01734246004810544,0.0003320584104969564,0.0005842672466932773,0.0005461971815974722,0.002084048715493248,0.0005156022325885942,1.0
0,0.0007595675633217749,0.001549346215525021,0.016976697077050594,0.0003328744284839839,0.0005793594115248219,0.0005421414016311738,0.0021235589157878668,0.0005270704129079669,1.0
0,0.0007539429157452824,0.0015394803949906695,0.016653335442149114,0.0003332678482629631,0.0005758988238672235,0.0005388699739570475,0.002149434990839273,0.0005404187752380505,1.0
0,0.0007483141532427476,0.0015290258391957331,0.016300305313016124,0.00033452007670747207,0.0005723656031640132,0.0005357303670294508,0.0021714049044193186,0.0005587522352720806,1.0
0,0.0007359312195546067,0.0015117305345355141,0.015759072596693322,0.0003340074805806103,0.0005658662187479096,0.0005328691719116827,0.002192787287466518,0.000593217539313319,1.0
0,0.0007254306768299761,0.00150204585495734,0.015455013389765185,0.0003331597354083721,0.0005615229158038578,0.0005328095612523991,0.002201676875485082,0.0006189332838334038,1.0
0,0.0007124684730995751,0.0014954728979022943,0.015252566230733565,0.00033309440276219716,0.0005581441450019435,0.0005332460346715433,0.0022063585021601883,0.0006432958749089327,1.0
0,0.0006886214587115959,0.0014870597786647917,0.015097249882294833,0.0003327696058924318,0.0005538999313828617,0.0005345902066912181,0.0022104951043218643,0.0006773760613363175,1.0
0,0.0006698578069143144,0.0014829306383875814,0.015118749977679282,0.000331206324680757,0.0005516523467667488,0.0005356140949288403,0.0022089334588197723,0.0006942795041021962,1.0
0,0.0006488345948206353,0.0014795936071219332,0.015213990203400848,0.00032788095567718237,0.0005490932363401917,0.0005366187279725323,0.002198945598445294,0.0007049516372286898,1.0
0,0.0006353933691298525,0.001477848557768682,0.015376470398927118,0.0003240659214331931,0.0005473619009831077,0.0005370593948064414,0.002190933814006378,0.0007107094188373509,1.0
0,0.0006268357055376419,0.001477625017201143,0.015623032381215115,0.0003190226902899781,0.0005460446650743011,0.0005362338949639268,0.0021825486476615506,0.0007083074446994194,1.0
0,0.0006195989381596481,0.001479145654212618,0.015918805041531647,0.00031430383478806386,0.000545043182353481,0.0005342755549876899,0.0021741800780821024,0.0007008836819475376,1.0
0,0.0006194578679624897,0.0014817512618539596,0.016230408948166998,0.00031155341543603004,0.0005456221217149664,0.0005324713566844659,0.002166641585031531,0.0006913129806853622,1.0
0,0.0006212806357506153,0.0014844688898037676,0.0165167029001473,0.00031186081897816834,0.0005475422727685969,0.0005308778925478972,0.0021591858786030806,0.0006810188278545358,1.0
0,0.0006253449160698045,0.0014899602229336186,0.016866091837882322,0.00031424805124846564,0.0005490800927844501,0.0005287063516691515,0.0021491518568928273,0.000666266222470202,1.0
0,0.0006257149273776301,0.0014942552778948867,0.016996240146368434,0.000311952608148021,0.0005499195747936642,0.0005231615957892988,0.002134207813213473,0.0006520457876867811,1.0
0,0.0006238994449259331,0.0014969377370721798,0.017007636302012664,0.0003091716754471661,0.0005503098195759713,0.0005192063451958442,0.0021236244125064953,0.0006464953590870538,1.0
0,0.0006197739194681429,0.001499576639498202,0.016984050721946906,0.0003055268661483974,0.0005508406682713076,0.0005137619650146214,0.002109624018352652,0.0006417557237576208,1.0
0,0.0006133271589819967,0.0015035782563717242,0.016928546812190456,0.0003020922064383263,0.0005527944602438481,0.0005089813579507069,0.002094301434148266,0.0006366618582492537,1.0
0,0.0006052428661038578,0.0015085264472621898,0.016851174841489923,0.000299437240420139,0.0005555383410235183,0.0005045124031251978,0.002079947720380789,0.0006305730118354129,1.0
0,0.0005866841932888894,0.0015186165657789105,0.016651823452699173,0.0002973760793853408,0.000562539077409658,0.0004981571789409118,0.0020619567033907786,0.0006176536624811299,1.0
0,0.0005790888502575088,0.0015244794764608437,0.016542001068987656,0.0002987161394185692,0.0005667304710475772,0.0004969625937830684,0.002056948830727065,0.000610665433589495,1.0
0,0.0005733078379942136,0.0015309175856053725,0.016482832262657714,0.00030111948471701715,0.0005709147885154913,0.0004965439799350604,0.0020559373553533213,0.0006027750083735005,1.0
0,0.0005700007503347692,0.00153776742437703,0.016436456800486016,0.0003050336319144116,0.0005752671616600675,0.0004969118353540671,0.0020597665248616812,0.0005976320386581207,1.0
0,0.0005767250220711158,0.0015608516523052725,0.01641386384368927,0.000321492740637898,0.0005871758554452173,0.0005002307043770139,0.0020931961044497547,0.000588840891456025,1.0
0,0.0005841906007642201,0.001568486437731271,0.016463165712010095,0.00032659353380917495,0.0005904963700812721,0.0005013333826100622,0.002106561569440061,0.0005884715938350034,1.0
0,0.0005926811000425953,0.0015765638802863534,0.016545588072493855,0.00032953535534187,0.0005937015543552106,0.000502584800648289,0.0021203151812375872,0.0005911560415528258,1.0
0,0.0006022794048460793,0.0015839784518206811,0.01663949795389986,0.0003320910407970823,0.0005968065099867302,0.0005040613208012196,0.0021343905604295096,0.0005982289756902213,1.0
0,0.0006235133900091825,0.0015971381933596405,0.01689672341520756,0.0003332799126904342,0.0006017015668392181,0.0005059132229457433,0.002163782398228222,0.0006184341243254593,1.0
0,0.0006469441708436188,0.0016058500706104492,0.017218391176510733,0.0003304801797428514,0.0006044583156234082,0.0005063660301330853,0.002192171760166915,0.0006437854867119619,1.0
0,0.000670424080453705,0.001609611470817859,0.017615935149019678,0.0003216078988318868,0.0006031252482532617,0.000504857796379783,0.0022138053289230417,0.0006655072215758797,1.0
0,0.0006935345083022636,0.001610938959744485,0.01802092502202238,0.0003121272625166506,0.0006001284309541708,0.0005032767989153516,0.0022307329891088196,0.0006834045906392271,1.0
0,0.0007111004235859991,0.0016059053200137045,0.018372806748674062,0.0002991965517806091,0.0005942773865381868,0.0004985327076861787,0.0022290052384399003,0.000692199139340459,1.0
0,0.0007183054678415018,0.0016029967595004584,0.018515391858211275,0.00029296010883030353,0.0005907493599182106,0.0004961983370062473,0.0022246583596096134,0.0006961440800341448,1.0
0,0.0007279493654453233,0.0015941095798250337,0.01867190798973367,0.0002808749964383005,0.0005826548360347426,0.0004920234578939908,0.002201934350105209,0.0007024925783020183,1.0
0,0.0007327091350070655,0.0015816706840546854,0.018688917699397154,0.0002734709418819901,0.0005742828516025504,0.0004921036758806768,0.0021764895875633454,0.0007154037328967738,1.0
0,0.0007305310581946088,0.001566096336445503,0.01854172356756922,0.00026987226941601336,0.0005659848971689201,0.0004918791455471404,0.002146192030432654,0.0007334043437037956,1.0
0,0.0007112632345566819,0.001545439696489987,0.018138683749145446,0.0002692430372085006,0.0005578833904597339,0.0004888143199974421,0.002113755863857137,0.0007513904231755432,1.0
0,0.0006996732617342265,0.0015359120590076065,0.017893669737993268,0.0002698804438051513,0.0005549645253613382,0.00048656189976514357,0.0021010706335895264,0.0007597601907257614,1.0
0,0.000683382387909826,0.0015275525508625513,0.017637120645965818,0.00027152483315172885,0.0005526649613025149,0.00048348295328858265,0.0020896720256209462,0.0007672368618486194,1.0
0,0.0006660307074031254,0.0015202379162314451,0.017384764676445646,0.0002739407412667997,0.0005514636097058391,0.0004799279449254951,0.0020817011536930947,0.0007720011579160734,1.0
0,0.00065030419643845,0.0015145234338304959,0.01716377473344974,0.00027661542259185666,0.0005516682291701324,0.00047644422058148967,0.002077667818737198,0.000776831740921848,1.0
0,0.0006230226908162536,0.0015069013849258641,0.016796034375128544,0.00028279189095300724,0.0005545854610345265,0.0004696462192611703,0.002075825015675262,0.0007799481263228861,1.0
0,0.0006052573206622508,0.0015043581662662286,0.01653274955942405,0.000289742531437415,0.0005594654008372185,0.00046455645747116954,0.0020861073101826814,0.0007786426360330482,1.0
0,0.0005926134078103857,0.0015057167285030054,0.016363579298248096,0.0002964188769488883,0.0005641170101193135,0.00046058069871040777,0.0021037153595463,0.000766531351945553,1.0
0,0.0005848896756766676,0.0015120485551993255,0.016268209024609057,0.000305348682944948,0.000570383051914039,0.0004597634394135188,0.0021366216749314337,0.0007432714803479737,1.0
0,0.0005851508245248733,0.0015163442227809991,0.01635000799387303,0.0003078190302582981,0.0005721411879527875,0.000460269532268583,0.0021566551375432146,0.0007132571217421404,1.0
0,0.0005854336454191223,0.0015178586418666733,0.016432182631324836,0.0003074306244541587,0.0005715629351070618,0.00046065713613585124,0.002164646620992555,0.0006933230763531137,1.0
0,0.0005858760366555609,0.0015179578175237443,0.01654140573820659,0.00030531370970034936,0.0005689075702954487,0.000461094434009332,0.0021681231097223823,0.0006674632201919139,1.0
0,0.0005881893284963729,0.0015168977005420143,0.016661138681471364,0.00030315296201308584,0.000565892381937563,0.0004618955127820521,0.0021693448836056146,0.00063886047508283,1.0
0,0.0005899570179552208,0.0015115595566421115,0.016937276873260427,0.00029697493363750024,0.0005581022468838867,0.00046386189575329525,0.0021636000114000115,0.0005848297396810765,1.0
0,0.0005894682135232362,0.0015084828685664525,0.0170740417615938,0.00029358727879775636,0.0005547104533858896,0.00046465701200309404,0.0021584748899795185,0.0005649700039968148,1.0
0,0.0005870625827759178,0.0015013621997058437,0.01733666477299152,0.0002854092620042193,0.0005490187385689459,0.00046526019715618304,0.002143938594007617,0.0005328713240495711,1.0
0,0.0005833328742778661,0.001487913285163447,0.017636531985006417,0.00027063877145913623,0.0005412672951844719,0.0004649083827212845,0.002114582371890245,0.0005036455266755089,1.0
